t,reliability,latency,availability
980,0.653876949827932,3.2448424819572343,0.517778495537561
981,0.6317149647920735,3.192066276475653,0.5430834815234394
982,0.6377475358794861,3.0878541956010017,0.5371579193781695
983,0.6554134781252579,3.2636195478357495,0.5697255570115674
984,0.6313746908170379,3.31620202120341,0.5594374215426994
985,0.6374421693704773,3.366088127963137,0.5661006669461673
986,0.6464882676608681,3.257135477224789,0.5093716065941792
987,0.6373205017453772,3.1906830852322163,0.573665526527515
988,0.6505692111040449,3.000595128630888,0.5129651651383881
989,0.6645688247959959,3.2354768173937893,0.5377510951739334
990,0.6755570406824981,3.044041972738025,0.5660241558700352
991,0.6227352260251122,3.25953137395739,0.5161021636744961
992,0.6400719786857563,3.193755339557911,0.5247163473077462
993,0.6686387088918643,3.396207922069463,0.5462126763670452
994,0.6288276050249861,3.150023847342984,0.5707836512455644
995,0.6378251362532481,3.266195469076787,0.5479610207709159
996,0.653858163833302,3.141283680572266,0.5354244324676685
997,0.6504905853105851,3.393126780525033,0.5429369472792006
998,0.6312253883244148,3.016599930030677,0.5450024023360617
999,0.6797966419655996,3.2716878213661262,0.54951619789918
1000,0.6360956095094691,3.088252665368638,0.5555752712868767
1001,0.6474060164733618,3.2843165501139713,0.5775172473096952
1002,0.6734897823696463,3.372042808472136,0.5722720229728653
1003,0.6617377968824052,1.1871048219644522,0.539394608089839
1004,0.6509592609953809,1.0424099159653044,0.595189524429843
1005,0.9402533143950313,1.2184573516743304,0.8814541397145237
1006,0.9782607378755886,1.3517477855830418,0.8803106660178754
1007,0.9365196445023005,1.3536679934859899,0.8654553939915866
1008,0.9216249725425321,1.3105636594686894,0.8601627762015513
1009,0.9482231647580872,1.2392853864439133,0.8765747563135498
1010,0.9350195480549858,1.344489976512045,0.9189229846487712
1011,0.9294340973629935,1.1367256819633391,0.9047381949793663
1012,0.9360723439065103,1.110530175142396,0.8671800634274709
1013,0.9206739948457875,1.3369766840895874,0.8957578796574606
1014,0.9301900004811368,1.3709111451221272,0.9213111998516024
1015,0.9736960153682879,1.004030405752687,0.8976114867481794
1016,0.9706092522825738,1.2404932673977267,0.8944077552962559
1017,0.9263111941552331,1.0380374417718918,0.924796083966191
1018,0.9585820243684635,1.176700039246539,0.9094901113579408
1019,0.9327885676628149,1.1606011959370417,0.8650807066810069
1020,0.9524901240701097,1.2699739186945427,0.926337036846902
1021,0.928497826928388,1.2577325873073795,0.9037037552835148
1022,0.9736015914914845,1.3389596177704846,0.8784034234732792
1023,0.9350346140131189,1.329905461601815,0.861642813401526
1024,0.937423984059656,1.2897230438544518,0.9129658456414852
1025,0.9244816581022091,1.3406266229672843,0.864727414841234
1026,0.9497726485008484,1.0151803449424277,0.8611151088948867
1027,0.9772823497496586,1.2426784119698737,0.8815990503602453
1028,0.9687035034573157,1.370627633700493,0.920319696975554
1029,0.9508788439563228,1.0323173853127008,0.8668142502356292
1030,0.9412392656919812,1.1786386660087556,0.903805592350952
1031,0.9242662052248637,1.2114204864632938,0.9234086348011067
1032,0.945537980903576,1.3644059421062715,0.9212854199824027
1033,0.9342032624180077,1.0086862674859385,0.8895935409309917
1034,0.9267929205523078,1.3592828246680748,0.8977970237686249
1035,0.9294078020092437,1.0766844509303022,0.901468946469969
1036,0.9481878516995667,1.122354526547989,0.910803776664309
1037,0.9607596810337958,1.0058002279616958,0.8848750109116645
1038,0.9331786166196888,1.1079930174881678,0.9442273044963962
1039,0.9497611146605152,1.3813311939282908,0.8548632690736897
1040,0.9422357469638409,1.142753382268234,0.9214266428438018
1041,0.9239096355185297,1.0963013964956487,0.898679285832819
1042,0.9698587822845036,1.309857071881367,0.9494618532254984
1043,0.9732510613312421,1.372976421942334,0.9018328821508091
1044,0.9408846509138564,1.0284832978418534,0.8681808157005731
1045,0.9728414946768327,1.1595142831572605,0.8907222348748206
1046,0.9759132740976568,1.0498704045898775,0.9179941153266433
1047,0.9799518705838568,1.0099895415389888,0.8742155912928243
1048,0.956579474476747,1.086581470301537,0.8845761071074721
1049,0.9284061660990258,1.058018495487771,0.9477385169903181
1050,0.961827445784894,1.3896946111136388,0.917254400363564
1051,0.9741510061021859,1.2311869052159496,0.8551444457233072
1052,0.93751572042742,1.1383838925294856,0.8885609917158671
1053,0.9444028093611939,1.0766279236279435,0.8996830136266947
1054,0.9720855896182027,1.0753269750418668,0.9246561431063652
1055,0.937264825883607,1.3257521371938321,0.8505783778344622
1056,0.9643104243754166,1.266382223271082,0.9127237404121327
1057,0.9481303622782022,1.3379670357764608,0.8933890343528644
1058,0.926013375797164,1.3919152147296088,0.8713350378522183
1059,0.9280500553002717,1.376517277681082,0.8834841030857619
1060,0.9783617767392341,1.3324332379115889,0.8951506066786175
1061,0.9791427051034876,1.0531122328675502,0.9210919032751077
1062,0.9743623860705876,1.3717108766815571,0.9356574418612029
1063,0.9622337068653253,1.3077082004496638,0.8503764585307155
1064,0.9506165819216635,1.0607886667469377,0.9356723892428298
1065,0.9203160931196342,1.0858156039696834,0.8811575333753798
1066,0.9277666020999863,1.0951788934681788,0.8924810633537722
1067,0.9354986063224727,1.3545961575812906,0.9232690374409601
1068,0.941656201582308,1.0201280843810316,0.9301100655663153
1069,0.9458206264073983,1.0359251926135016,0.8660272212370669
1070,0.9574245549438135,1.1733885131565236,0.8876051944524729
1071,0.9724761789506323,1.3332064427276964,0.9405870309937567
1072,0.929312041401614,1.349724026832477,0.8966165877591739
1073,0.9590586330387857,1.1338645819827375,0.8938640479355277
1074,0.9769279483980728,1.382873365882916,0.895862519225734
1075,0.9449152949247268,1.387602218586146,0.9495734444491887
1076,0.9676487213088263,1.2961557329987727,0.9334682396653061
1077,0.9401199841589905,1.273041634900246,0.9462184820428143
1078,0.968186251974353,1.1851168920274655,0.9186853426109364
1079,0.961117649429483,1.0716592878446973,0.9196852983052658
1080,0.9289520648367035,1.396471565966094,0.8691852231761885
1081,0.967108898381859,1.1524037534988159,0.9023770097576292
1082,0.9463577817039648,1.3548292612626076,0.9150104128464032
1083,0.931657406068363,1.3429965446573926,0.8921041601650455
1084,0.971606133224334,1.0986656452004495,0.9488419745930956
1085,0.9258297604008083,1.28850678947175,0.9271011866296838
1086,0.9743046464066559,1.0437647799099694,0.8568034654694408
1087,0.9266196829161493,1.3092023951723526,0.8985024894410603
1088,0.9390533307612969,1.2595657032471381,0.8730689471643325
1089,0.9389292646867325,1.2005874541261101,0.8590461642450488
1090,0.9275529459427602,1.2120902210841842,0.9439849802999845
1091,0.9444301578011698,1.3299683474597563,0.9333544019578008
1092,0.922724639959532,1.2917389156016559,0.8782043991827637
1093,0.9376201557008063,1.3200904404677356,0.8951857125471736
1094,0.9554704950706643,1.0331365158069254,0.9355343240871449
1095,0.948699368200305,1.2613143730686605,0.8636911345697816
1096,0.9347566829788102,1.3113398920911392,0.8609254399627537
1097,0.9434200146526835,1.123630665311323,0.8912413895795148
1098,0.9594680355611416,1.080537852206944,0.8823581887509396
1099,0.9633144598487261,1.0500100216888206,0.8962517258834409
1100,0.9241675794852643,1.3757482029723156,0.8929955664587865
1101,0.9359360051087775,1.1600653650221966,0.9062791569046967
1102,0.9208537606327686,1.2818921645819068,0.8794595504461521
1103,0.927658751842976,1.1993109422956847,0.8696176178555117
1104,0.9269563051778318,1.0827144145497016,0.8856958018289216
1105,0.9580003160719465,1.3274722330032651,0.9040083278915516
1106,0.9328694564809757,1.12321772511675,0.8539823217523579
1107,0.9704389035901485,1.1167279814400932,0.8575631587036793
1108,0.9592308694738161,1.1592409322637782,0.8800262400601454
1109,0.9603575352948602,1.278374535656254,0.9148698049486998
1110,0.9314972185684335,1.0909452351815851,0.9015245080940345
1111,0.9662921380590638,1.0650032651895076,0.9219960115015828
1112,0.9355040524676304,1.2374872851878769,0.9267768724400715
1113,0.9740354212200585,1.2432556218118058,0.8992120864088781
1114,0.9707397079092641,1.3610360361701181,0.9309932058369083
1115,0.9310877931395055,1.3673483698522941,0.8809052577382808
1116,0.9486586210026461,1.083658254784091,0.8815623402991004
1117,0.9437222867667658,1.2615130731086825,0.942063259804947
1118,0.974088385361047,1.165840217733105,0.857349778666468
1119,0.9638349980697047,1.2635488843166591,0.854114059567546
1120,0.9525990750484915,1.2422755205177125,0.9153662131901082
1121,0.9514284110924033,1.1102337730522258,0.8800808006547702
1122,0.9696944680064793,1.1022803872110907,0.9299322887378562
1123,0.9636484322080173,1.3719583269991242,0.9078343186467387
1124,0.928191066713195,1.1658683969095374,0.9155693401073461
1125,0.9514037695346116,1.1869712670047963,0.9161977848622894
1126,0.9238105466100724,1.3257328583586547,0.8791916679411557
1127,0.9708726478223999,1.1718607989941425,0.9025041217516503
1128,0.9509832293767411,1.390981503401412,0.887005699409265
1129,0.9587224237807217,1.155354802253014,0.940863692213409
1130,0.9245474179357621,1.320849536137073,0.9265771614715612
1131,0.9720281069334956,1.1323419660224496,0.9381730243822959
1132,0.9303577881055308,1.3380139568099634,0.8576385808104567
1133,0.9250159524629193,1.0702109584868258,0.9039595529361716
1134,0.9557371206486989,1.333000651219489,0.8967359949002961
1135,0.9303184518675068,1.3069352584808718,0.9089542186640247
1136,0.9393485403988058,1.2299522817643724,0.866004724674501
1137,0.9730218853661727,1.1473361157451865,0.9170314439815526
1138,0.9529725768456998,1.130617041099228,0.8886441824770187
1139,0.9515538747383957,1.2382314877954967,0.912156833929546
1140,0.9749049160665285,1.2165514100337853,0.8716285724066657
1141,0.9520413760530705,1.0546080804208056,0.9276186412499149
1142,0.9706563708202787,1.1322586774566274,0.9346671563525247
1143,0.9789963846145833,1.2600871684338681,0.8824461478928751
1144,0.9235293431589237,1.3710564843015423,0.8863549134617883
1145,0.9429261933221365,1.039166404126365,0.944033671818284
1146,0.940203761974628,1.339992563049579,0.9053540929358674
1147,0.9566062363188134,1.1072281049612624,0.9414175574882007
1148,0.9642269230690897,1.150303016359572,0.938421263745432
1149,0.9510556216822398,1.3261265521720322,0.8791418769082264
1150,0.9757856233082451,1.2925238494195546,0.912876672599781
1151,0.9432971190919159,1.219937319345133,0.9427141960972734
1152,0.9658794718195812,1.074628930649466,0.905984545993068
1153,0.974287651614956,1.349419103686307,0.8709664765047593
1154,0.9603610805895683,1.3653632170686287,0.8843758028661576
1155,0.9741791565294455,1.1661583126145307,0.9359526440823088
1156,0.9473857591863128,1.3538226649925291,0.9020243082764363
1157,0.9454455854139265,1.2972605078203578,0.9401012282954091
1158,0.9509611543749826,1.2136521944197036,0.92004067439901
1159,0.9300401146819367,1.2934911820521844,0.8961456366482531
1160,0.9772002343974727,1.0798803551629799,0.8614825550510773
1161,0.947633378010396,1.2623245530084028,0.906678485775224
1162,0.9641313699809061,1.2665762988315552,0.8545763264824332
1163,0.9505164819411073,1.287865615105189,0.934514852530423
1164,0.9421549275553454,1.1204506379939092,0.9202665727423895
1165,0.974115432393393,1.2662032372370589,0.8889363778968858
1166,0.9713071649873705,1.3391920777617992,0.9042849497708354
1167,0.9715860968201361,1.0263816189930637,0.9072921567020036
1168,0.9524949832643973,1.0214321940427558,0.9005541348235488
1169,0.9704039249558608,1.2983108546654807,0.867740826190069
1170,0.9692143220352226,1.1584525591089994,0.9490047749704835
1171,0.936853981512132,1.1298544677499656,0.9190605118585372
1172,0.9389457695969209,1.0836677998529516,0.9324384260213877
1173,0.9468677482949399,1.3080048919117622,0.9363711371319856
1174,0.945815541164062,1.3773081780122383,0.8954917500278023
1175,0.9442569109918411,1.2540375441106284,0.9146344669027903
1176,0.943845193832424,1.0675788537705404,0.8866050697124
1177,0.9496633219793972,1.1820795476700696,0.9136126795054379
1178,0.9546065772354343,1.3432203362181385,0.9221326575810298
1179,0.9233971924229705,1.1336136041513811,0.8677479054602361
1180,0.9413425973492086,1.081922320238122,0.8965493613143861
1181,0.9458629889870649,1.2059151549223999,0.9067891604629751
1182,0.9721061510968521,1.1318962154204737,0.9262761885753713
1183,0.9400236931298638,1.1622914965712339,0.8526850278057313
1184,0.9207944336472845,1.2448635180334233,0.8581700167310092
1185,0.9565485450173187,1.1236544377379791,0.89853426266591
1186,0.9779801925456455,1.2377672634329608,0.8622406105198739
1187,0.9643850866296582,1.0100772114951502,0.8896612841388591
1188,0.973220617205152,1.160931439602006,0.9263595382390132
1189,0.9403072373457386,1.197071271611144,0.889995136111272
1190,0.9611504018031785,1.2367969741440787,0.8869788125966056
1191,0.9635754804960084,1.0673941277700505,0.9110643421330775
1192,0.9540270021876406,1.017729670221243,0.9259103671086201
1193,0.9789110956976046,1.077597557302955,0.9228140383486158
1194,0.9791068309215893,1.230430720581617,0.854205469555918
1195,0.9450081714481685,1.3268540607562809,0.9462928785378493
1196,0.9337415826669293,1.002152898798843,0.8991956398797778
1197,0.9734683460092977,1.0453091148875742,0.8675295150126955
1198,0.956595949125001,1.3438677657844833,0.9154827939494974
1199,0.9489631440166384,1.1578004673079658,0.9239438932569097
