t,reliability,latency,availability
978,0.8786466281981451,1.0281117707340919,0.9641400338383894
979,0.8280876865995134,1.0459849155266,0.9891236535252165
980,0.8295234449100062,0.8619394175750099,1.0345876573413102
981,0.8338169884956003,1.096954107235987,0.968231610782802
982,0.8364859528153834,1.133987710283191,0.9919684038399261
983,0.8372288888089094,1.1662861259474568,0.943145901652322
984,0.8338460228647988,0.9999829585552436,1.0238172884331982
985,0.8426522210559478,1.1045229661839464,1.0164040643422585
986,0.8517463833818,1.1630269486170295,0.9795991979727476
987,0.8543749844749523,0.9685146237127901,1.0007693473355768
988,0.8402753950054901,1.03908391015919,1.029658794037202
989,0.8405647329699454,0.8014443027473668,0.9809474699990361
990,0.8798006504228624,1.1729545762005429,0.9804750480037256
991,0.830922931148151,0.9298496688673643,1.0037177414933696
992,0.872981416460261,0.8755283091365156,1.0073723554496206
993,0.8256153242521997,1.0490645597956723,1.0163797581968241
994,0.8219764345231686,0.8261201275194745,1.0289713781790424
995,0.8531592407252282,0.9030742570171438,0.980059091519365
996,0.8555689312972584,1.031384980774397,1.0142222863320658
997,0.8447626085016574,1.052834898997633,1.0137631369535676
998,0.8481754015466823,0.9366015244107824,0.9618265854307863
999,0.8664817106565585,0.8951331920866464,1.0391737510200518
1000,0.8770469347713046,0.8062434529303527,0.9450567113001574
1001,0.8582586247938067,1.162344461821978,0.9566932693844584
1002,0.8469779497071024,1.0377032319594266,0.9992685679431534
1003,0.8596379318395414,0.8797639810067956,0.9843035223328199
1004,0.8421909031640809,0.8837316801615825,1.0301119078667083
1005,0.830067344950146,0.8330539742871905,1.0286049235322763
1006,0.8211563121993162,0.8150372737049607,0.9866668630512869
1007,0.8651618828343798,0.8237983157371789,1.0239636319091283
1008,0.8398420717289128,0.9484255597234643,1.0300217455207314
1009,0.8474166910131747,0.9931286284946665,0.9668822491167619
1010,0.8637184413509471,0.9551291168123488,1.0230449758977953
1011,0.8415279407689293,0.9973005039381819,0.962176270680459
1012,0.8280996954480476,1.1109008774387539,1.0376356272751543
1013,0.8401592225375698,1.003606098094674,0.9815431166145846
1014,0.8775372015182146,1.0683391644601947,0.9978579654213979
1015,0.8722475809791943,0.9401736247975512,1.0307447346928171
1016,0.8413887178230639,1.065030937498201,1.011246562725072
1017,0.8745052886249183,0.8732892241874147,0.9559145827378334
1018,0.8705305733993363,1.1840083763620592,1.025322494012148
1019,0.874874653768165,1.0795281737890607,0.9444590678189749
1020,0.8775561158186374,1.078753988524232,0.98184614276247
1021,0.8412681810618063,0.8329545491098228,1.0276106496378081
1022,0.845832831232468,1.0265682645235432,0.9876926165686063
1023,0.8781335465514237,0.921399564683592,0.9982413278300718
1024,0.8692974828515858,0.9883393970675807,1.0314585477366656
1025,0.8278455085956677,0.819153257313664,0.9680717081473016
1026,0.8289779920673112,1.128390196551302,0.9833549417138898
1027,0.8746360326954757,0.8183462046226,0.9828172685022728
1028,0.8603952857366183,1.0615234990088798,0.9789208978896167
1029,0.8352632441811716,0.8557114062216036,0.9767215436188609
1030,0.8749028543471484,0.8465559369498052,1.0087235750232175
1031,0.8745692059869529,0.9053993674781449,1.0224872754388818
1032,0.836379508400829,0.836650151127481,1.0073878587548395
1033,0.8716298668760709,0.9128331799937158,1.0212758828708168
1034,0.8516042681954885,1.0557950233935962,1.0212827928375314
1035,0.8306396474785259,1.078787071114671,1.0335709008969873
1036,0.8584770518728726,1.1769749510275216,1.004217891225401
1037,0.8774999480310725,1.1962121199304356,0.9840926786696225
1038,0.8681347873746024,0.8013996370289309,0.9659010744257113
1039,0.8773725741363918,0.9319758751587702,0.9477821989973696
1040,0.8503449047292952,0.973576103712914,0.9704998168416086
1041,0.8472113524555169,1.0745679459465096,0.9944077765937539
1042,0.8341581753087753,1.0731337817609972,0.9436524457935163
1043,0.853286449317624,1.1176590193365505,0.9826848269944233
1044,0.8476023143880523,1.0128740626436152,0.9531462162642985
1045,0.855290725778743,0.9533921286369664,0.9904098051063097
1046,0.8417942133831406,0.8907210391120621,1.0088979703997867
1047,0.8300999850153686,1.0151185247448238,0.9510120301923186
1048,0.8707894780012863,0.982708903311118,0.9656393285459653
1049,0.8219850179267228,1.0375057808139936,1.0268630832463788
1050,0.8293494028144486,0.8344446974415368,0.964597331800816
1051,0.8589025564274329,0.8488426292355641,0.9692946304699933
1052,0.8363601716622809,0.8387194339755395,0.9576766656121385
1053,0.8595521417925275,0.9092273059277789,0.9980301047199891
1054,0.8466966969148235,1.1589802541580065,0.9909969483455865
1055,0.8384591908625194,1.0698373450354888,0.9640546453066199
1056,0.8262611500988066,1.178022270606285,1.0374250253781623
1057,0.8413294795466586,1.1960027469580294,0.9598580258652332
1058,0.8697440501195258,1.1032210239034264,0.982239002890493
1059,0.8485967254993592,0.9562504181071398,0.9809744160800687
1060,0.8654504435738716,0.9315456540386985,0.95957277162411
1061,0.8589480620185221,1.1913773547482713,1.0110272283682347
1062,0.8603952605126646,0.9263978368594342,1.01318042584573
1063,0.878540150438998,0.9847153954663853,1.0200035956497948
1064,0.8489031235415748,1.0532789134117027,0.9516271217746012
1065,0.8658336503747122,1.093459339207608,0.99929611092195
1066,0.8640600955706355,1.0440535116845298,1.0089252012264227
1067,0.8470839167992872,0.8501082031876191,0.9603351446930227
1068,0.840518294013226,0.9682234287224273,0.9456325899638236
1069,0.8599036338965353,0.8560644650708503,0.9450664027027655
1070,0.8725808254846401,0.8432029394919808,0.9837223799729362
1071,0.8418934658157105,1.186817980059562,1.0109626744856757
1072,0.8755892608459337,1.0271845651947396,1.0230099322544315
1073,0.8531703370234778,0.8073952214769127,1.0086017452660636
1074,0.8209459435520894,0.9884249111319736,1.0293567436929068
1075,0.866894135721073,1.147663467735331,1.0241816069713927
1076,0.8360140053724939,0.9304762584517741,0.9998083361505781
1077,0.8228679096896953,1.135054676279648,1.0265971434553158
1078,0.86945052478114,0.9019447058153358,0.958724990405155
1079,0.8762650348695263,0.8640992831581322,1.0129758801027808
1080,0.8681515026731778,0.8399676960523114,1.013260115171108
1081,0.8769922037683637,1.1166921850866658,0.9856419859298458
1082,0.8441922608084953,0.9340773874998949,1.0087732866704862
1083,0.831952442914081,1.04007648267567,1.0074341933844306
1084,0.8618355639882858,1.1964146993951537,0.9790772809302818
1085,0.853373338481667,1.0465330981727183,0.9670679733172463
1086,0.8581418308649176,1.1922255842501361,0.9977458882100735
1087,0.8754467631208186,0.8471121921856875,1.0323088964454339
1088,0.8701997695473521,1.0620213702345715,0.9965613474577413
1089,0.835738139412507,0.9114985344486072,0.9883765025671826
1090,0.8753657142970591,1.1461452180515104,0.9661686248721936
1091,0.8366108774763472,1.1590785660917586,1.0354533433979891
1092,0.8301960176565787,0.99657377657268,0.9482031275557458
1093,0.8692924281542496,0.8038984607396474,0.945683359336092
1094,0.8754645651349174,0.9524155713344395,0.9569255104160775
1095,0.8694731355309973,1.099941694244324,0.948715043651561
1096,0.8615215551814742,0.8714895226374539,0.9611050661682148
1097,0.8222338894600851,0.8326798035451488,0.9559845032733879
1098,0.83800745125658,0.8596154239768969,0.9542704329208876
1099,0.8581805400274498,1.153446064780506,1.0029036252640686
1100,0.8719587022917588,0.9226389157992998,0.9996500419400548
1101,0.8362699914806498,1.0850780976878864,0.9652271540995692
1102,0.8775948506906962,0.8859910445323267,0.9763670184229354
1103,0.8374451462263659,1.072037016819707,0.9832353645554511
1104,0.8511745776043209,1.1273851522903366,1.0397402451298696
1105,0.8528086515860854,1.1155185157093337,1.0022745136603808
1106,0.8794883327562524,1.1806799695847647,0.9585734971175127
1107,0.8617957502279039,0.9675582104549141,1.0004297280928893
1108,0.8553292097001468,0.9077496589071954,0.979630388141191
1109,0.8357486250671433,1.0994531098862976,0.948306423141805
1110,0.8262359621484341,0.9830652886610463,0.9516387028132198
1111,0.8528289399095227,0.9034685491106373,1.0173485046313298
1112,0.8438713096791071,1.1873490307812011,1.0155509526562192
1113,0.8218306540597541,0.8091167417051176,1.0295731415218878
1114,0.8604966311420245,0.8201763381333094,0.9611460229609573
1115,0.8731185200350422,1.179526232411717,1.029841775636228
1116,0.8530168983726553,1.0980671788985426,1.016962872972624
1117,0.8668636803629393,0.9408750428147626,1.0182086360009701
1118,0.8680510579710959,1.0576752803116722,0.9612860615671152
1119,0.8271874568942074,0.8595062724541159,0.9976787141401463
1120,0.8449602493268065,0.8483260541276816,1.0276338379738945
1121,0.8249148916421992,1.0260224868830297,1.0048269975883897
1122,0.860758087117121,0.9845578774367679,0.943431267579263
1123,0.8249048302394706,1.0263442977131547,0.9733152121078548
1124,0.866035794969962,1.1897326489517495,0.9836167317604279
1125,0.8263513081533889,1.0160006947160922,1.0084214587312264
1126,0.8582263453071644,0.8623600198948376,1.0353073562349129
1127,0.822036479748569,1.1268254994683304,1.03929088224822
1128,0.847050071762976,0.9154719203364464,0.976593252747814
1129,0.8224294010631072,0.8719331424189873,0.9486329092247485
1130,0.8692585038966859,1.0405051729933004,0.9814338548473676
1131,0.8389810698550617,0.9437325586712071,0.9938733746533642
1132,0.8567604199839597,0.8391801496530434,1.0213657145638908
1133,0.8441865052648345,1.0480720111426653,1.0242224680475494
1134,0.8320019912093598,1.1710141432304089,1.022428502592183
1135,0.8510906599285958,1.1540685469254623,0.9914652704272638
1136,0.8608987088243791,1.160911746017308,0.9726631636626245
1137,0.8750951107196856,0.9666949676868608,1.0380227072898862
1138,0.8747141685542053,0.9883235583264529,0.9476781867793636
1139,0.8204618352243657,0.8576487252315873,1.0323772788020045
1140,0.8732788745801536,0.8759445654764506,0.9514428445390547
1141,0.8396234970376187,0.9845564744970314,1.0248113286545448
1142,0.8509830475826029,0.892102954619815,0.9539571966926341
1143,0.8598469118340578,0.8938074212012994,1.0029357367150455
1144,0.8325882680080231,1.1042652922118468,0.9987842955070757
1145,0.8565055930413723,0.9088134321280574,0.9776433081154561
1146,0.8669898907767284,0.8526737575049522,1.0244007520238891
1147,0.8354038144292507,1.1391729338200267,1.0177334962304696
1148,0.8274034598101138,0.8899086746664477,1.0314761067259637
1149,0.8360518355066046,1.1002415575119295,0.982981068036451
1150,0.8695222263949038,1.008725961862183,1.0121254689812609
1151,0.8783681542528237,1.0949935902373589,1.0109810367522027
1152,0.8286802535028225,0.8333910642481206,1.038483957061692
1153,0.8658340992103734,1.0450062461663459,1.0046022536827908
1154,0.8400868045757098,0.8775550862019696,1.028979461706124
1155,0.8207357678590378,0.811077731901322,0.9480450311897446
1156,0.8398081228677523,1.168111878391517,0.9709521944968081
1157,0.8761181276197375,0.8535362711187382,0.952410215738867
1158,0.8242107022557974,1.1323626989814244,0.9422102847914263
1159,0.8215355855782539,0.8701054283748747,0.9512298752543648
1160,0.8397006537970021,1.0905450399972154,1.0151179424103627
1161,0.8495845833891532,0.8059555120142333,0.951223441002698
1162,0.8229481579737414,0.840865377469927,1.0074152868580817
1163,0.8455383386878295,1.0652800050093454,1.001579490297275
1164,0.8688945662144699,0.9728123562033025,0.9625239019983135
1165,0.8730828918252834,0.9982643202670073,1.0169048442685737
1166,0.8729615625789855,0.9510928706121018,0.9816773973451984
1167,0.8343227907576971,0.8559912964781825,0.9588302270006704
1168,0.839018489422679,1.1313871676313332,0.9750404747517074
1169,0.8470473690967852,1.0773130741590204,1.0249579069010686
1170,0.8608757046796963,1.1190232984243689,0.9679393055787242
1171,0.829298471186891,1.1713391263937696,0.9436754108213766
1172,0.8312328048194513,1.050740645368014,0.9401864965031462
1173,0.8726384295834541,1.1572792469319544,1.0046017969743253
1174,0.8602655996538858,1.1349002381639945,0.9780687358481839
1175,0.8676287982794186,1.1376941080599805,0.9988460992405496
1176,0.8517197505366747,1.0505010179427465,0.9907412126131074
1177,0.8725862088535253,1.1535513646854962,1.0204546442418116
1178,0.8423385810989003,0.8359259887771409,1.0076030402563387
1179,0.841388702352312,0.8872160250397922,0.9822930988298538
1180,0.8414469180769475,1.1822234049345999,0.9729774813699387
1181,0.8312041279222153,1.1402219720724465,0.9904668000941794
1182,0.8251296090528094,0.9115115118953065,0.9652645920636583
1183,0.85822861437603,1.1129396295507734,0.9458304015186058
1184,0.8266408369917043,1.1387519340984134,0.9415828438150503
1185,0.8251036329157274,0.8062843292118038,0.9514839850005172
1186,0.8609476288826561,0.9900040975044406,0.9790136291228357
1187,0.8252075524832401,1.0735305560717947,0.9773963404006166
1188,0.8409792681064893,0.9383759517738831,0.9729383569530835
1189,0.826551986554791,0.983230541766583,1.001627960732159
1190,0.8580528766597544,1.0712105514631507,1.0315453428222907
1191,0.8232884679864159,0.8424346850266777,0.9966795221365924
1192,0.8251957639465597,1.1057095158134325,0.9856654944279932
1193,0.8405526465162816,1.1684906857623312,0.9964769504846149
1194,0.8306672633487696,1.1308843022148807,1.0075321464104863
1195,0.8745193197616261,0.9373068035353643,1.012486989151913
1196,0.8743756013043766,0.8841994819601036,0.9594600401641998
1197,0.871996688044132,1.182268362369451,0.9934605581329876
1198,0.8646094761236587,1.117527366747383,1.0223729284042196
1199,0.8592843974753339,1.1116674731488618,1.0376305679364992
