t,reliability,latency,availability
978,0.8224506371283471,1.1488008678815576,1.017052724313105
979,0.8593825550085832,1.1915297621188348,0.94280160866213
980,0.864584271477418,1.0181283971483805,0.9672476891945115
981,0.8387177637336996,0.8787400488126049,0.9442843942445239
982,0.8305408860835252,0.9236340167589384,1.0156488901761025
983,0.8477533005227744,0.8474719402010962,0.9814750019652103
984,0.8522323422760438,1.018768997016371,1.0036761268792314
985,0.8208942940818392,1.0742790461310534,0.9771394782005479
986,0.8355170262959931,0.8203841427403489,1.0258929929714062
987,0.8695835603138592,0.9021712038588702,0.9478893280832783
988,0.8508800166081977,1.0070871709634428,1.0195267196469895
989,0.8409277680790019,0.9596323617750708,1.0344159294642665
990,0.8326604358456545,0.8359240798188265,1.0086695129100085
991,0.8355298843691555,1.0926582404660097,1.0021675129948044
992,0.8797758018099606,1.1432215604859655,1.001572436364232
993,0.8677524292050688,0.9096079038806307,1.0020184326052655
994,0.8329758652913865,1.120955633552443,0.984695754259124
995,0.8657797433222173,1.0592516632178177,1.0220091785441539
996,0.8331307109317526,1.156089359270036,0.9736927749805854
997,0.8397757159663245,1.0721602161681658,0.9627078296792329
998,0.8348520703461911,1.1739214952306105,1.023671529944336
999,0.8762785660787655,1.1207401602660116,0.9505959323004949
1000,0.845596471270361,0.966430017770935,0.9630206253322013
1001,0.8672696393129885,1.0162634983220604,0.9907744024009956
1002,0.8786078164482877,1.1113993348384579,1.037026129079937
1003,0.8526255118140234,0.8542973935861284,1.0188701431853744
1004,0.867310723523463,0.8986716299408545,1.0039957407815996
1005,0.8370917153455031,0.9938705312163256,0.9529173645189901
1006,0.861476626330909,1.1225381932460097,0.997354258173967
1007,0.8266353922723443,0.9564601188433599,0.9848554571851452
1008,0.8621484101159957,1.1324901685717146,0.9840236624016883
1009,0.8728513514884038,1.146692816889125,0.9433036626672006
1010,0.8337724597470095,0.9129938343806918,1.0214487824379523
1011,0.8301302911483797,0.8517470523576125,1.0059923855650392
1012,0.8485400799723107,1.1159009802739637,1.0204718352571676
1013,0.8625119369217238,0.891684125197728,1.0359975313518348
1014,0.8790144767112077,1.164653066229072,0.970184525328414
1015,0.8506387006378069,1.1043541972303512,1.0220466882690917
1016,0.8647858429336246,0.8722266428638116,0.9403642410623594
1017,0.8276997540387858,0.9399828468534458,0.9531752211544171
1018,0.8244152055479131,0.9093016175032608,0.9724576175539833
1019,0.8724993074275639,1.0252596464373853,0.9552961456453105
1020,0.870437353539241,0.9274129604770529,1.031125952949743
1021,0.8687919329587676,0.8942560753969636,0.9624047977618801
1022,0.873726182125007,1.0850432028213874,1.0069825513140933
1023,0.8454841352728157,1.072756781323716,1.0249701005024632
1024,0.8597013377878032,1.015567416792348,1.009538480166388
1025,0.8641355926984038,0.8083472399528375,1.0311254548653195
1026,0.8248386265884,0.8766914110145603,0.9983488131608949
1027,0.8526669564661682,1.1452071948642426,1.0381732459593023
1028,0.8474749425087016,0.8162792829736146,0.9431923430416423
1029,0.856433994526804,1.1844203989848483,1.0089194967788364
1030,0.8209969281642858,1.0267072230946748,0.9736801421346385
1031,0.8200502165432895,1.1698760336656286,0.9961178331940995
1032,0.8217214226800665,0.8800599279817675,1.0098365670853775
1033,0.8544551777490073,0.9070326983597357,1.0304328012289883
1034,0.8201643742198683,1.1720456568019626,0.9985605210531937
1035,0.8569840840337039,0.9104902795298854,0.972329882429147
1036,0.8399899000134423,0.8182663563947672,0.9674552526977817
1037,0.8517810675832189,1.0019383201261203,1.017833551234204
1038,0.8235542576069382,1.0084345743681455,0.9781462563747682
1039,0.8343595345564959,1.0773074551356425,0.9869524287854047
1040,0.8346708007218766,0.8204846314453118,1.0121710497368777
1041,0.8671581737975202,0.9623404265533134,0.973694133876747
1042,0.8694669851716672,0.9308263225485185,0.9871147024157384
1043,0.8354193298880419,1.047047662256616,1.0345474469920943
1044,0.8520362833363375,0.9658583188224084,0.9651864862936927
1045,0.8202894471077119,1.0376352290040916,1.0129259274732254
1046,0.839940078611671,0.8925128658776972,0.9920824863343104
1047,0.8406329376557478,0.9248468107084418,0.9402308180722144
1048,0.8654675233574246,1.176870957453076,0.997271547596092
1049,0.8638957867897888,0.9115620524586227,0.992062278075805
1050,0.8600973342708063,1.1536442286342643,0.9754073905828129
1051,0.8445133182159555,0.9888298446160867,1.0367008995460165
1052,0.8232617167890557,0.837150224751378,1.0173974561865768
1053,0.8580123381005282,0.9978230550518363,0.9739067233031129
1054,0.8401194582664285,1.0673168401543602,0.9420850089622529
1055,0.8742519226070415,0.8517754575770069,0.9963424550514431
1056,0.8620544914278293,1.1923804090766408,1.0012791697765897
1057,0.8420166930975584,1.117048048857926,1.03778968715235
1058,0.8592712100662279,1.0923610050992045,0.9990244295081127
1059,0.8521325120198797,1.0314595161952331,1.0218291981599832
1060,0.8236022972814222,0.9740993657671704,0.9577772397208804
1061,0.8645709333198339,0.800547582926725,0.9662397563098438
1062,0.8547008209285578,1.0276156109625632,0.9690088680447355
1063,0.87113429463882,1.1497491588264865,0.9971102838018874
1064,0.8273471705405254,1.108866426759021,0.9853255239161022
1065,0.8457897935844072,1.0904657882528876,0.9641751165794634
1066,0.8641909333702074,0.9618541142977721,0.999704952300385
1067,0.8522988990685915,0.8604595700236128,0.9589608536119915
1068,0.8300927953135612,1.1582355437541996,0.9667013756980831
1069,0.8279699900374904,1.1115436548796884,0.9977323330586148
1070,0.8291827878257234,0.8863228689637331,0.9428164553157022
1071,0.8225395408530392,1.0707768347214945,0.9644679169138798
1072,0.8486278051854619,0.8588071486806194,1.0107794890267414
1073,0.8793655461380528,0.9880686672503529,0.9648331187832438
1074,0.8665205652667799,0.9474190171885576,1.0345991554962857
1075,0.8580426697090767,1.0389680708461508,0.9416607119864228
1076,0.8611704237244849,0.9248848213486267,0.9572795603514694
1077,0.8779607904942892,0.899636106444786,1.0070966319813037
1078,0.8772560698356616,1.1082396108393653,0.9715299219901816
1079,0.8480016443505852,1.0444048727920419,0.9613733136804636
1080,0.8749401780848991,1.0523400151505249,0.979948222531382
1081,0.8560818026125186,0.9913634963867934,0.9646725106456442
1082,0.8562414502783596,0.8521144881376889,1.0358895106628356
1083,0.8451484139653609,1.0044955692859991,0.9821928857139639
1084,0.8512659586850122,1.0803031580532063,1.0005170588924397
1085,0.8208964301876752,1.0891602491364427,0.9960565753573543
1086,0.8455253698088462,1.04885182585219,0.9742839363681406
1087,0.8674451888793087,1.1542689605188663,0.9675211068066837
1088,0.8381239470827938,0.839087248229486,1.000463098158065
1089,0.8449568183553156,0.8757298815104928,0.9963667365078756
1090,0.8434306721834839,1.0072336342474233,1.0148092211535715
1091,0.8389017885893931,0.8369281660006019,0.9598677134242907
1092,0.8402225100067605,0.983976748731106,0.9497280929816194
1093,0.8698681942749407,1.0143502831078253,0.9849099802695553
1094,0.8588662905081259,1.1735921276573766,1.0018549374139256
1095,0.8478040582314121,0.8932564437804357,0.9409331256865383
1096,0.8323393401073391,0.8842422624900854,0.9833589245902035
1097,0.8591756288900406,0.8031565065582162,1.0314508138955785
1098,0.8301720328486326,1.182532657225651,0.9430982139145132
1099,0.8761852131828602,0.9215799007736265,1.0007570529984893
1100,0.8315271494576284,1.0485391939501714,0.9936793831434001
1101,0.8365931098479052,0.943670137134329,1.0019371186613752
1102,0.8474572411471617,0.8193275103417739,1.0054954210875153
1103,0.8530281558717634,0.8069148260118548,1.0242673734423084
1104,0.8454659130870249,0.8383726636199871,1.0292062341365098
1105,0.8601714170345539,1.041502239634051,0.9406059234639765
1106,0.8711382003706255,1.1945579813205702,0.9547018493452453
1107,0.8295638649931328,0.9229245647700437,0.9974055286611765
1108,0.8215713271184832,0.8883876177279151,0.9573843281105597
1109,0.862701242634608,1.0750755835452572,0.9820018556197485
1110,0.8517773111185041,0.9625506676296143,1.0119009296991164
1111,0.8329585145780962,0.8415811873182218,0.9474487173932629
1112,0.8519248597827629,0.9225022525151889,1.0125808950409878
1113,0.8356012330819114,0.9610926174212528,1.0373300930920395
1114,0.8301673262195475,0.9541140001781306,0.9961348651023668
1115,0.8711051025489954,0.912212569505866,0.9539194872887777
1116,0.8536206836206629,1.0061628186020573,0.9971798708771273
1117,0.8415641987123511,1.0713769666371986,1.009636986329601
1118,0.8430097654099237,0.8070812312572969,1.0286392233734964
1119,0.8591622095129583,0.971316867436663,0.9420953822039204
1120,0.8422296921808075,1.013992035765606,0.9491592527619298
1121,0.8652716103410194,0.9462602267993885,0.9628012639452851
1122,0.8460925460779289,0.9412623446337529,1.005727857457445
1123,0.858590778089897,0.9751906861741618,0.9768247747029642
1124,0.8639783441073892,0.8881234932753977,1.0236703443276922
1125,0.8342748934510155,0.962753179359415,0.9478718612690898
1126,0.8537794924424731,0.9069681282145832,0.9556083300473066
1127,0.8445576048284168,0.8293110454927848,0.9759213155941409
1128,0.8253010871389722,0.8099578646511456,0.9698928015901014
1129,0.8769079145768063,1.0760127626779397,0.9708555724233134
1130,0.8591182738119573,1.0666252361416497,1.014667659802155
1131,0.8606301734813785,0.8699907543534654,0.9431328585341292
1132,0.8596094548807445,1.0895053330495275,0.9852978872679727
1133,0.8257999710627346,1.0160226632401121,0.970056018542379
1134,0.8740106019887334,0.8191248984219075,1.0026025438292439
1135,0.8455957268136891,0.9739870809915719,0.9859619945106051
1136,0.8793398124346365,0.8072549935639505,0.9456901635679815
1137,0.8589283242086154,1.0764977892759862,1.0194695930396787
1138,0.844552400317984,1.1718008529929447,0.9783855194099982
1139,0.8668577936369988,0.9899668119434355,0.9578265140015871
1140,0.8739726824354976,0.8267794565297089,0.948493129564812
1141,0.8268254462830239,1.1115109393551763,0.9992071589748227
1142,0.8559918211442119,1.1469931897628869,0.9639995504168025
1143,0.8252787961576816,0.8129968657910154,0.9470460161602309
1144,0.8477599659587745,1.11042865150297,0.9720514641894243
1145,0.8707373794832967,0.8987557836473754,0.941402852121014
1146,0.8414945199606733,0.8482979550821309,1.0139674938319279
1147,0.8488231094508412,1.192642329919026,1.0018927679755594
1148,0.8298535681099243,1.0371093016811164,0.9653163001349128
1149,0.838130031161529,0.9715345805017125,1.0082025706956188
1150,0.8507503729057062,0.9658128826910697,1.03696503454988
1151,0.8263461325398164,1.0277750865566952,0.9771264768333772
1152,0.8799873295392778,1.0839195083169897,0.9403338477831207
1153,0.8210977602767064,0.8615723775439608,1.0261458163719714
1154,0.8621021506540467,1.0751225773764927,0.9642671931234612
1155,0.8320443951744285,1.0106018834331802,0.96719803700596
1156,0.8256502926809444,1.0573777683266878,0.9969541535734672
1157,0.8383922449465218,0.9211773803791926,0.9645271726812528
1158,0.8694168960180245,1.034975558540331,1.007628391993848
1159,0.8627812975513902,1.1228689829253693,0.9451739718662077
1160,0.8367032970101803,1.0224184719634728,1.012878278233717
1161,0.8689330650281594,1.087929688633479,1.0139644813771849
1162,0.8271043114821566,1.17202003668078,0.9953025229697955
1163,0.8298750698548522,1.0641117736455599,0.9526793998235408
1164,0.8597334435126728,0.8382191173097934,0.9652689001467885
1165,0.877168809422156,0.9879626611556696,1.0365059364702591
1166,0.8470970461288888,1.0661171355693084,0.979525681707741
1167,0.8630620443148207,0.9598102674563448,0.9681049264452946
1168,0.8783650991808836,1.115813553379955,0.9983467612903851
1169,0.8519701844437827,0.9982235781823113,0.9551187063332227
1170,0.8760225019765939,1.1315685616747806,0.9906085141922358
1171,0.8439223492323165,1.1598442659825214,0.9800266691504815
1172,0.8301339032498516,0.9417734410351664,0.9845783820669384
1173,0.8700871267909821,1.0642600740789883,1.0045334362065221
1174,0.8278740348890807,0.8052015475716741,0.9981392225385308
1175,0.8479389725364733,0.994851119415974,0.9733109316505069
1176,0.8782514284494363,0.9842701707674378,0.951946575560222
1177,0.8321362959891218,0.8934676252810934,1.0259971107020285
1178,0.8509653155632294,0.8556295935949699,1.0053570999482573
1179,0.8483521107971913,0.9708143117359219,0.9486974651490613
1180,0.8710055231054187,1.086485139238965,0.9633558245310119
1181,0.8230999865448422,0.9786065049172286,1.0125866566260626
1182,0.8777360763509391,0.9365697226493039,0.9784964732219946
1183,0.8773617854982433,0.9328808038837966,0.9788567093271462
1184,0.8364913018084524,1.1912159471876984,0.9832417134432345
1185,0.8713571543173935,0.8226690334914526,0.9821548449886888
1186,0.8716904949125666,1.1214202655855834,1.0107300032602535
1187,0.8337699648049723,1.0129037699051036,0.9707653643803513
1188,0.845677884389375,1.1605163874454532,1.02599688160035
1189,0.8687478915400668,1.1942173069674853,0.9402676864613955
1190,0.8572840885329385,0.9710900304358515,0.9786468202298326
1191,0.8534683754456854,1.094964019627548,1.0049987801994518
1192,0.8593696497928076,1.0152408254739032,0.9947539247282805
1193,0.8612429896662303,1.17299909655647,1.0141551619090965
1194,0.8624332282662239,1.1597699203551444,1.0334792196931717
1195,0.8392940378623375,1.177510251135893,0.9485018174843365
1196,0.8214373860593739,1.12176279184723,0.9833871338568795
1197,0.8601506533662537,0.8736865588689029,1.0228476014402528
1198,0.8209254697002928,1.0830925054190907,1.0007227787214452
1199,0.8489669679536558,1.1381030825640914,1.0270476769292078
