t,reliability,latency,availability
978,0.8218517892715193,0.9261336041206059,1.0179290429506247
979,0.8480371201323935,0.85455301602645,0.9515739407374088
980,0.8700449565061507,1.0105356149339306,1.009267241930847
981,0.8381003673493522,1.1513240865477736,0.9944257351688679
982,0.8604521388568677,1.0251440488407597,1.0304281882552726
983,0.8380171630188273,1.0051754631514613,0.9643806082604556
984,0.8743523356634407,0.9772514247087606,1.0213449649394866
985,0.8317579871800259,0.8994683818320749,1.0040401892148114
986,0.8595320561083674,1.1787822573727758,1.0173691533290197
987,0.8480359532029824,1.1458686385175545,0.9716877284447252
988,0.837395196533457,0.804224361523233,0.9922729852851229
989,0.8344309129425462,1.115098646805556,0.9714212252064754
990,0.833431838919796,1.0487408893663854,1.039200459529146
991,0.8693669208495074,1.1092162391999676,0.964460507229056
992,0.8578565859145297,0.9041789941826348,0.9653203322884623
993,0.8323447602956733,1.0463261781796325,0.9440496706504249
994,0.8378463832324795,0.8879331784538924,0.9838093149833503
995,0.852687356174115,0.8570677809495549,0.9670243769021755
996,0.8741474261813179,1.0304527445222682,1.001132767944901
997,0.879858312644396,1.109667772737096,0.9800408995508489
998,0.8225718818413876,0.897163423167634,1.0293058956113104
999,0.8279294501925712,0.8858457164018059,1.0313204324374128
1000,0.8654498153033515,1.0608922209458367,0.9421957358940092
1001,0.851033513795841,0.8209438718801778,1.023449991201268
1002,0.8697299552408648,1.1383670032476365,0.9974147682995773
1003,0.8305962884873277,1.030274255862572,0.9542586569050894
1004,0.8651722680661653,0.8554223549151465,1.0045390467999071
1005,0.8565375367849122,1.0731153035736098,0.9636501639034486
1006,0.847365023556917,1.1220695624847754,0.9898360785586705
1007,0.8340486140709383,1.1144941765481027,1.0293023076671652
1008,0.8387083719224397,0.8090091499563271,0.9441272578845604
1009,0.8715882654511767,1.057085065450742,1.0247243763866964
1010,0.8599936543843477,1.136981421008723,0.9548307702355875
1011,0.8221030635557018,0.8676227814314673,0.9791533738575969
1012,0.8630184558863517,1.104597720219573,0.9782900761620517
1013,0.8266022729978342,0.9231207690188851,0.9843355672377044
1014,0.8509426553552281,1.102864560046981,0.9776557101947239
1015,0.845575397045225,0.8272089725650645,1.0306962278159126
1016,0.8724490779757554,0.8451957838102705,0.9414641122143831
1017,0.8393170480066129,0.8793958458905761,0.9803656223049586
1018,0.8667036288335681,1.0873936503019155,0.9740165093305115
1019,0.8546337028381631,0.8683086777265194,1.004430905562499
1020,0.8675463151618811,1.052240880647459,1.037534557096324
1021,0.8349001491386386,1.0318784856691772,1.007433620839323
1022,0.8350892775128335,0.8835447186749087,1.0181407817546777
1023,0.8450376446414315,0.8270015045006178,0.9626894402227844
1024,0.8206870165072984,0.8655900918781652,1.017803647562813
1025,0.8640944629895879,0.8577258567745332,1.0317981013148079
1026,0.8634087421907845,1.0474204076144404,0.9662876434399729
1027,0.8623587328400597,1.0015874390409096,1.0142243555164334
1028,0.8381643427050152,1.0029667695549678,0.958430762598069
1029,0.8736345529873204,0.9395648357115185,0.9903397224570182
1030,0.8655181716053065,1.136782592180344,1.0331450442661856
1031,0.8579154248074038,1.1634474802651218,0.9516972173191125
1032,0.8200318916026051,1.1947585734905661,0.949690120269733
1033,0.8738970753295814,1.0899500105761586,1.0217628755461174
1034,0.8375764517592174,0.9195883065685095,1.013704175291694
1035,0.8611092089504054,0.9986980516093715,0.9461048283567471
1036,0.8448125371609179,0.8324844900398134,1.0362976675852291
1037,0.8347096626122081,0.987972972155985,1.0270859055151942
1038,0.8333660803815215,1.1142260309712282,0.9709943355067525
1039,0.8589328368188232,0.9596016825242785,0.9467695877225257
1040,0.8494702379495122,1.0424463133091382,0.9966686428358551
1041,0.8342882643233018,0.9076987080560436,0.9561755786406992
1042,0.877931819473866,0.8742406751098547,1.0020210674867078
1043,0.8424114960009687,1.0463055656678248,0.9542084561479507
1044,0.825464868594777,1.1802756371589231,0.9939382130534611
1045,0.8670661956498812,0.9829519041963171,0.9534000672244966
1046,0.8355292240637612,0.9040167074621953,0.9442989428340649
1047,0.8621837857179024,1.0937527131138032,0.9924154243984192
1048,0.8406120216766421,1.174171028114833,0.9420252706954368
1049,0.8409343442174421,0.976105027749829,0.9470351598949613
1050,0.8727103603783708,0.8220472011825029,1.0273485690517163
1051,0.8428522592328178,1.186464080391986,1.038606629774362
1052,0.8324466716762804,1.100658445977803,0.9677401665056111
1053,0.8492328509232563,0.8759096780016027,0.9908069735209306
1054,0.8776954937323311,1.091944902097108,0.9482959638787876
1055,0.8414596842267847,0.9107463768806772,0.9523969695321947
1056,0.855086802466598,0.8771820497941619,0.9558989915433802
1057,0.8779990695742442,1.021391485467893,0.9757033489517355
1058,0.845784368730596,0.9962883831560828,0.9945809895815996
1059,0.8268975658255108,1.0854491202030088,1.032037578649551
1060,0.8590851233160389,0.9679841676675468,0.9417753370965382
1061,0.8261965271708261,1.0503950744144603,0.9956439896747928
1062,0.8518128322935434,1.135097738308152,0.9413300667902478
1063,0.8290495086935729,1.0938646703244284,0.9499127884376611
1064,0.8635182621804289,1.1798833836974008,1.0269130570163254
1065,0.832506818758614,1.1925894726195203,0.9729268966486478
1066,0.8594140004333836,1.0518901464484132,0.9673826996537619
1067,0.8771482626797166,1.13690229196596,0.9403920200405935
1068,0.870624186330679,1.0952088339368513,0.9461493890587336
1069,0.852004832291636,0.9114103977247795,1.0357326940001665
1070,0.8451423033999227,1.182674435145101,1.0171312494977651
1071,0.8370412805165459,1.163796546685883,0.9860226485514899
1072,0.8434059571027958,1.136930554601055,0.9481814946497075
1073,0.8686849952235502,0.8962102176648336,1.0204220857948085
1074,0.87506180197844,1.1812665438034626,0.9990824356296897
1075,0.85174249816238,0.9138061393334085,0.9482133746852746
1076,0.833397633131659,1.1543782475871969,1.0207920315498595
1077,0.8383492071955532,0.9365093200628617,1.0198382147336258
1078,0.8246320715571231,1.0215595770580226,0.9648725193782024
1079,0.8482946478003248,1.0348500648844479,0.9814439216532672
1080,0.8346777219100139,1.056704301245744,0.9511707925567164
1081,0.8329055288907012,0.8298498044512902,1.0221399353053569
1082,0.8347048666220308,0.91690689911025,0.9495931780829571
1083,0.8513651856444354,1.0338591318377672,0.9764785389293457
1084,0.8219615350980244,0.9391691372543035,0.9611359388436688
1085,0.8651336284618312,1.0350725605463862,0.9833571966886886
1086,0.8349025149206246,1.1202046277959925,1.0073834998466076
1087,0.8418138128154452,0.8561861484669577,1.0319474626455314
1088,0.8243778653698529,1.16416087070324,0.9967849597264486
1089,0.8540202759320644,1.1248017477689958,1.0309562828575887
1090,0.8487695055796185,0.8521032060107381,0.9728046775497592
1091,0.8415334125289506,0.8791608582437795,0.9556074927315177
1092,0.8226392839473279,1.1846585837322365,0.9893401253455358
1093,0.8304145588031028,0.9034269957098056,0.979364525054036
1094,0.8670771188189725,1.1767247883696321,0.9758455387034594
1095,0.8297896897856503,0.9528293078622846,0.9730029750693732
1096,0.8506974178428741,1.0216800167871463,1.0333557019237383
1097,0.8323380661554733,0.8206968722983188,1.0169301549185277
1098,0.8533253423252022,1.1767376147952955,0.9912772542460608
1099,0.8388983777062884,1.04819722384628,0.9547220072596454
1100,0.873502961398204,0.9173997029639438,1.025334594080129
1101,0.8451633820340531,1.0751662848499697,0.96538129910955
1102,0.8371832260980271,0.8330190072914987,1.0089436952470106
1103,0.8747322231565893,0.8710254100076428,0.9705326764430527
1104,0.8723383059298642,1.1243474345474553,0.971922028424351
1105,0.8344834272257073,0.8754130280105161,1.0342948789776227
1106,0.8594713253845631,0.9671778102994218,1.0113636892357734
1107,0.8564673938717966,0.8439119124507146,0.9481430708964405
1108,0.8469616234861522,0.9837486281000721,0.9860862177959094
1109,0.8707726990312773,0.8299570471955657,0.9678801712441407
1110,0.8716373321727583,1.146137295003336,0.9893049544553725
1111,0.8503149058577515,0.9239730805000312,0.9452852154839629
1112,0.8491857987218188,0.9469945796791335,1.032014878545237
1113,0.8381430669536247,1.0657202699274706,1.0044790864061954
1114,0.8655608953387294,0.9413691332871205,1.0145560051792486
1115,0.864311569830976,0.9385462354003917,0.9412304421931968
1116,0.8472486758359272,1.0342812490893913,0.9897445673652471
1117,0.841225896412813,0.9095009963111768,0.9675036524446154
1118,0.8735354951509785,1.1400183223575222,0.9805349504640164
1119,0.8596757644692488,0.9911874305280268,1.0218384123674424
1120,0.8755856081188826,1.1733292495115386,1.0323096563749645
1121,0.8783635072087337,1.003277428331946,0.9972788981624954
1122,0.867581885695209,0.8071655451455542,1.0356988758592176
1123,0.8567756944262946,1.1266241890275772,0.9451691262672824
1124,0.8224058607151274,0.9357001842650743,1.0227550475918563
1125,0.8471887885252699,1.090594612823192,0.9891051881603965
1126,0.8469391718232456,1.0759425584596194,1.0137094198664058
1127,0.8366544900709633,1.0141948997811494,0.9472549256243024
1128,0.8742341003248119,1.0027617220720824,0.9405632878048952
1129,0.8343341457468822,1.0595928843893223,1.0334935370923106
1130,0.8534003238748079,0.9127646075720028,0.9592536273082664
1131,0.8620425888391443,0.9443952307256634,1.0260371370744314
1132,0.8577668709915209,1.1263496800666222,1.011276996780787
1133,0.8267030080448465,0.8873701952985907,1.0215356907934832
1134,0.863901675306152,1.0121711853958786,1.0146127104567895
1135,0.8761600093279157,1.102206254714425,0.9792349514439983
1136,0.8661949308096686,0.8137301805175574,0.9830100646993111
1137,0.8491770589476629,0.9032887783204379,1.01593827715776
1138,0.8561646626922629,0.8994637871298442,1.0003297916543872
1139,0.848840683422284,0.9943548316790911,0.9549653509523958
1140,0.8570133287991146,1.0949797919809914,0.9718703861857817
1141,0.8431544572729809,0.8032957501078288,0.9962746362852495
1142,0.8223692234499127,1.1897785437713453,0.9915670446189666
1143,0.8739965580645491,0.9049036169796429,0.9768919753231206
1144,0.8730769406900569,1.047716327719668,0.9971269120848918
1145,0.8663246475839576,0.9191625332950253,1.0078371509352857
1146,0.844701093772698,1.0855033283198057,0.9899224205795184
1147,0.8453537485593289,1.1183359064612102,1.0099030281818338
1148,0.8661522380886951,0.8102468187315383,1.0150994230972494
1149,0.8235188075116635,0.9455612665324005,0.9757276956395031
1150,0.8455500617092687,0.8456384838390736,0.9724496024245646
1151,0.8555683017979979,1.0064818706005116,0.9989178767425007
1152,0.8350471024758608,1.0996921659422236,1.0072473312973358
1153,0.8407352657775328,1.107478183057838,1.037527739453671
1154,0.8510266322619905,0.9756819637290547,1.0084033607549643
1155,0.8575987869830405,1.056953547858968,0.9481608247945686
1156,0.8486508523754317,0.8409145306816683,1.0090345205145752
1157,0.8489995426499568,0.9776702282096503,0.9477543572767004
1158,0.8373797231147182,0.8759377899591385,0.9556101961312558
1159,0.8698216108890668,1.1519109459194525,1.0244871967568108
1160,0.8223012212193862,1.005264153778256,0.9498689313597078
1161,0.8317193650514452,0.9306670231241372,0.9986524493365904
1162,0.8685227752817214,1.0110836725188361,0.965906001046751
1163,0.8485388666305281,0.8817023865790441,0.9781102224813506
1164,0.8278623145577167,1.1544221997781623,0.9664626581555384
1165,0.8482957287067016,1.1130444121134875,1.0284860348091414
1166,0.8407669463491223,1.0963981747368132,0.9618491511625401
1167,0.8761126353787875,1.0725817370873596,0.9905879358730353
1168,0.8533026156513379,1.0911498709357792,0.9611310355148182
1169,0.8529874045957987,1.0521028944960276,0.9580263613651903
1170,0.8778149013149509,0.8935426982101169,0.9554620946388263
1171,0.8293493419244113,0.9434630535785571,1.020723580909515
1172,0.8758259579012789,1.04521833498687,1.032288339679712
1173,0.8244412734561452,0.9756838880578048,0.9602208058519954
1174,0.8773958127789904,1.0643103732790253,0.9972094036661757
1175,0.8277226633207153,0.9879686468058346,1.0175476896387887
1176,0.8525524313927354,1.0106698984529627,0.9437503256523924
1177,0.8446704077016861,0.8738537863902905,0.9880868741303078
1178,0.8373950658562305,1.0743276466696123,1.0377525983659637
1179,0.8405419054869903,1.1785821588604135,1.0345837886904243
1180,0.8566269951409091,0.9878922341142274,1.0261825658652723
1181,0.8710382633458634,1.0964056152415234,1.0352421668188008
1182,0.8431244392739448,0.9868484113803235,0.9410707071291173
1183,0.8782520610271208,1.0199906526390015,1.0122623094548486
1184,0.8349595902371181,1.143111461553719,1.0349614191006513
1185,0.8391031192600991,0.9182764040678749,0.9944213114686135
1186,0.8217248481253938,0.8766038125280251,0.9418288664398035
1187,0.8780521517809254,0.8082028176895066,0.9933742628109977
1188,0.8369546843853449,1.1817378936892373,0.9731444751703624
1189,0.8416069760695263,1.0740951580871603,0.963846278175684
1190,0.8684505804248885,1.0680471721559568,0.9933153438142964
1191,0.8579099074319746,1.1715669287495696,1.0157158713133876
1192,0.8399321399362186,0.9309510667779296,0.9954279422674382
1193,0.8684729769601516,0.9660453483587007,0.9569933905129194
1194,0.834716016625834,1.0972328862406946,1.0122934298123039
1195,0.8626627633786496,0.8479676610443632,1.0019183357880352
1196,0.8340688538745022,1.0738001095282739,0.9992777996091733
1197,0.8502619481561468,0.9428902136253184,1.0097406855992987
1198,0.8733706975095797,0.9314837214261804,0.9677813258849435
1199,0.8553686132143762,0.8713483484949963,0.9421008386647042
