t,reliability,latency,availability
980,0.9692605775136216,1.0279966894845187,0.935529102037879
981,0.9636117538008865,1.1890595023172892,0.9471763932845659
982,0.9360672352793483,1.369699210097554,0.8766480844962424
983,0.9368124181855062,1.0002249670431542,0.8730880403762233
984,0.9745390657298711,1.3803916599317132,0.9492081879641191
985,0.9662445857462906,1.2521046743864481,0.9024116153127518
986,0.9624274186788352,1.1215415248183196,0.9306817787958359
987,0.9674409162957017,1.2340850085698976,0.881525392935822
988,0.9790213512934517,1.3485436874173253,0.8580217359434067
989,0.9428072199921836,1.0201411379331216,0.9216189676534258
990,0.9723449769800933,1.1663050727551645,0.8760090345517136
991,0.9738658840083814,1.2843715032746954,0.9034485178916861
992,0.9323368508082135,1.2198904365800212,0.9258708681721327
993,0.9449633782742927,1.3674316092387333,0.9398914511787693
994,0.9244157796212911,1.0788227065790499,0.8825867594423774
995,0.9307900008542368,1.3944431780029474,0.8869938971876044
996,0.966710797123052,1.1939935367124546,0.9346946990372154
997,0.9676193872753482,1.007223593900243,0.8750641154511061
998,0.9765612352673898,1.1565261871555383,0.8567952976708292
999,0.9673982814397059,1.1112899977373798,0.9118557378293128
1000,0.9301489157968864,1.0745031009742982,0.8577387985952551
1001,0.9598513521558513,1.397174250244685,0.901069630567082
1002,0.9696179454216767,1.3101593758525887,0.9355381971026187
1003,0.9360894238035771,1.2554539002126952,0.9194482650783317
1004,0.9743731438533774,1.3359785407221825,0.8940071295783937
1005,0.9772055645194194,1.2335191140742845,0.8902210841150052
1006,0.9632599756641376,1.2709425395662193,0.8512292704733802
1007,0.9428543369306689,1.1945970782153463,0.9175115598541409
1008,0.9340734205461753,1.1024517642831588,0.9481670197812766
1009,0.9479707844699768,1.0914146694031346,0.9045344718423958
1010,0.9530206547961162,1.251115039893752,0.8506222327634423
1011,0.9617267122377093,1.0431125362614995,0.8568031140689817
1012,0.9354712932979261,1.132357513685024,0.8851934489481846
1013,0.9613422247216552,1.0352567733395652,0.868595243044758
1014,0.955521937742513,1.0735381920991702,0.8744389076475932
1015,0.9719140149095702,1.1471040159357557,0.8810013650335228
1016,0.9488872085857647,1.104158458726208,0.8838012009199684
1017,0.9301657419435834,1.2441049390842502,0.8749782024227691
1018,0.9514900314590026,1.0906979833144126,0.8740280876240855
1019,0.9454322128401821,1.0124608144835259,0.9216066786020642
1020,0.9653937774124509,1.1934167417054544,0.8627094555314065
1021,0.9513108147029299,1.322020402872836,0.8865211784359588
1022,0.9393610427347622,1.3188658859960922,0.9106821105103967
1023,0.9261151183072315,1.2534709146773961,0.8948226917793964
1024,0.9335396827241635,1.2365899547505652,0.866957783034674
1025,0.9761806850090254,1.2103565935129799,0.9207122411709234
1026,0.9571367294604717,1.1854266727084728,0.8609579355829802
1027,0.9785267910017417,1.0969761280844177,0.8935537550797243
1028,0.954028848140627,1.0643864445346827,0.9411985325354507
1029,0.9671726088795254,1.2408323862440553,0.8757056427348912
1030,0.9278982057079748,1.3433754476121402,0.8734665522835563
1031,0.9391440360480637,1.3920298211216362,0.861579338924715
1032,0.9537185779714054,1.0111180417402674,0.8595941615448881
1033,0.976310884800899,1.0990115000561114,0.8692285500703895
1034,0.964436263891035,1.2924022586457191,0.9241942839538986
1035,0.928077514515896,1.2508965351035235,0.8513875439480448
1036,0.9256985603126107,1.2847159422456602,0.8847788701742929
1037,0.9504113573164569,1.0427072977868919,0.9074818732592893
1038,0.9249629515785868,1.3855699904861645,0.8708311282728075
1039,0.9273082587650275,1.3470321103821712,0.9158616168475184
1040,0.9333628268674826,1.1705772282477986,0.9123798259245546
1041,0.9720338932870878,1.3793259293577165,0.9242811683126491
1042,0.9707289950033331,1.055919341788809,0.9093903090471535
1043,0.9795825381494757,1.1805001830311563,0.8578507526767154
1044,0.979306696928966,1.3946823264303834,0.9428739816943776
1045,0.9543268180195627,1.1376606849131363,0.8510406923948591
1046,0.9755398982293946,1.2258330126615444,0.8533735457732959
1047,0.9576008733619739,1.354944188205368,0.8599035690298631
1048,0.9709754510161865,1.1728452415622292,0.86368583713915
1049,0.9427621951960782,1.3236241431778464,0.8923791996663036
1050,0.9468893174800964,1.1633633183998107,0.8547323289243725
1051,0.9325294452742482,1.1995603165687112,0.8830783914800132
1052,0.9449766150694446,1.1660069226820942,0.9495691125670557
1053,0.9643195812844011,1.3255942874027808,0.9129362594743248
1054,0.9334465937617892,1.3379871439092363,0.8580515936360832
1055,0.940515421857409,1.0140550678489892,0.9145698969356205
1056,0.9798780894609758,1.2694444521965667,0.9454249328277877
1057,0.9386340505957506,1.2439032806056607,0.872993719250951
1058,0.976920989259221,1.3889785671575092,0.887846047642961
1059,0.9246813764436723,1.1889966499393663,0.8794235499186647
1060,0.9467088562581061,1.2024008349067077,0.8752107737133554
1061,0.9617558729390325,1.126018452070366,0.9406670132812601
1062,0.9390544634621677,1.3280529403814674,0.9264240717120406
1063,0.933411259722983,1.3450880217468526,0.8544808053271697
1064,0.9209437023573597,1.1205950023611209,0.9150239071610181
1065,0.9500865162724172,1.3480942813122998,0.8933302372498224
1066,0.94844744744861,1.0467393393816744,0.9103431576566305
1067,0.9442631699526073,1.3250375035502011,0.899550794860665
1068,0.9682246682797825,1.159554537637265,0.8728547875433992
1069,0.9382993128784305,1.324782081450411,0.8959288500372966
1070,0.9535172768660872,1.3359219519315624,0.8591074041121872
1071,0.9299362476183457,1.0016185684642451,0.8537551264800871
1072,0.9438822979891511,1.2732249861121971,0.9251107372379449
1073,0.9365953756128262,1.2368626955603688,0.8960644427035916
1074,0.9498122287731489,1.3484769811580095,0.9200564088449632
1075,0.9545171844576369,1.3014753718400125,0.9377951634511809
1076,0.9586436263311288,1.0150870102962986,0.8575693119384207
1077,0.920615216749606,1.255751078113947,0.9269482842610347
1078,0.9475420360236919,1.2904563255505312,0.9139384581753925
1079,0.937524738839228,1.1345060581816604,0.8738198266248624
1080,0.9646077239081184,1.2217104068532523,0.9214821243607489
1081,0.9696145245977894,1.2739790985798471,0.9102333172623973
1082,0.9339905957910827,1.1741282076674877,0.9130029868686584
1083,0.9366664406091705,1.1824510445980299,0.8634557290652441
1084,0.9586903143326765,1.3858429707084208,0.9272813946630918
1085,0.9403321179865103,1.2625673408425357,0.8705636881197243
1086,0.9600803126387498,1.1125328646941715,0.9251440024546942
1087,0.9358022074307785,1.1240472673953696,0.9308309783983775
1088,0.971976790282346,1.3823671638794535,0.9108836450869965
1089,0.9793030621191414,1.092653906496128,0.9231874811166939
1090,0.9375230510818545,1.3481771225545254,0.854642203695248
1091,0.9292382329647778,1.295576956210712,0.9153293458611144
1092,0.9440903541006067,1.2283639580317882,0.9451350315362486
1093,0.9483850223665659,1.193362851591327,0.9135615864516569
1094,0.9361195817383328,1.2081732126866251,0.9314507482265308
1095,0.9618635598871443,1.207408332971968,0.9427490062611394
1096,0.9396380903206045,1.3873866200147322,0.9390583755789396
1097,0.9384613969199488,1.201032184190987,0.8697515138588667
1098,0.9403780236248975,1.186271214498239,0.942212452596869
1099,0.932851141054263,1.291149008672293,0.9069950302476604
1100,0.921489804151157,1.0971677589593725,0.8861858424248183
1101,0.9486401111210093,1.0806846043302691,0.8578078312652753
1102,0.979180121780349,1.124475317003041,0.8763554353107176
1103,0.9649076577172929,1.0936225629313234,0.9350447901498613
1104,0.9667061649362614,1.3856043362922978,0.8515830885993253
1105,0.9378755274277606,1.244728273080952,0.8929549760503905
1106,0.9727108373224845,1.1007817356564262,0.8563113674763491
1107,0.9697011499732494,1.0295648406148463,0.8859854229685813
1108,0.9227097966170565,1.3352037465515179,0.8508122272295511
1109,0.9322821298444728,1.0964009514519104,0.8871911166849263
1110,0.97716486237915,1.116117604642029,0.9245589196630893
1111,0.9736674553833822,1.3677720986842146,0.9011731515176611
1112,0.9225529989777355,1.09034976322452,0.9106594421187244
1113,0.9603313746176736,1.1874625160564642,0.9249591648791002
1114,0.9328310710737948,1.3390105117611366,0.9443922659266073
1115,0.920752288633702,1.2356373024618557,0.9423546489607455
1116,0.9284874878132381,1.150213132454761,0.9347909262278307
1117,0.9303863109231985,1.3688742007085932,0.864292977134246
1118,0.9607480867505279,1.1620628520909555,0.8726138509941722
1119,0.965218417298124,1.383381064723383,0.8513462927844586
1120,0.9672080536806681,1.0016274149450024,0.894785709490641
1121,0.9551977775125087,1.0341298551024822,0.8892725046027214
1122,0.9364390001151999,1.2740981468156014,0.9061138701200335
1123,0.936760137545006,1.2916431892154088,0.9274105657278517
1124,0.9238971140879308,1.3758492204646677,0.8909682033418874
1125,0.9205158294429261,1.114504423068286,0.932181613348114
1126,0.9495368281198335,1.2250099725500623,0.9338684883455382
1127,0.9691428424496985,1.3912638625913614,0.9006267611867453
1128,0.979835952330932,1.1000335560472394,0.9498194148488991
1129,0.9782612385804408,1.2385186610107568,0.8800955705069913
1130,0.9581630748229877,1.2822688597014968,0.875488532860137
1131,0.9617723998179271,1.215546152991881,0.8914631603200498
1132,0.9691208615508465,1.1031789518045751,0.8816290964755903
1133,0.9472383259712959,1.1299553183723101,0.9113001962403315
1134,0.9333702395811447,1.0355525371035794,0.8523541843556492
1135,0.9610539394786037,1.2869718851061105,0.907782064570926
1136,0.9254183809506699,1.3416969670004666,0.907540986131694
1137,0.9741655239009646,1.283309397568242,0.8787753954193764
1138,0.978031986667879,1.120310421219658,0.8895240020994353
1139,0.9685904056063988,1.2314414524188484,0.9493267546657356
1140,0.9421609446343103,1.1141204240297522,0.9360014839054902
1141,0.9394065746182348,1.2526118913998965,0.8544431857454714
1142,0.9581252768986953,1.3269548611989934,0.9233858548748065
1143,0.9543720945521343,1.1234529673449212,0.9139719959153243
1144,0.9666784534355959,1.2622311267774984,0.8670058679020303
1145,0.9450456723524168,1.2274416926383158,0.8932831249374961
1146,0.9391959935916736,1.1673169718419674,0.8722090675897072
1147,0.9616000566038652,1.1495614536581371,0.91968314374978
1148,0.9572789328238175,1.1191860475802322,0.9453147499703591
1149,0.9410425766325994,1.3111041768334724,0.9023682037333705
1150,0.9358869029176229,1.1089257496890719,0.9363379882065439
1151,0.9344279228714216,1.1897454234395062,0.8607124878136357
1152,0.9318098868109933,1.0341277615118423,0.9004309574075594
1153,0.9222615509964053,1.0232850988118856,0.9336007756241135
1154,0.9640511482438927,1.3985259332579074,0.9170304247738922
1155,0.9682773124085127,1.2080631229224383,0.9135582424281786
1156,0.9666766028635879,1.2637776686726812,0.9052678672294413
1157,0.9656596136098788,1.1669041053801985,0.8933757501766271
1158,0.960369424149631,1.2563683048391923,0.8638626848395039
1159,0.9300027305101952,1.1659082237984397,0.860384723443751
1160,0.9586492092117275,1.2918002959046482,0.9351570388663332
1161,0.9260167268032071,1.1257710116869835,0.8763063743697885
1162,0.9651157690271108,1.1615279711605109,0.9362994191312477
1163,0.9624443780250541,1.3031733344026124,0.8635563270046215
1164,0.9337115726523493,1.294484041643788,0.8909178082932468
1165,0.9361219437289907,1.3988719741652782,0.9440081598688912
1166,0.9710154293819899,1.3837293272408013,0.9349222746711873
1167,0.9647224298869262,1.091485690167788,0.8995807968987077
1168,0.9551721575267695,1.2507401692049867,0.8955350596477722
1169,0.9521064774037629,1.0608807036308086,0.935052613097037
1170,0.9598455528464716,1.3793592854213355,0.86754154718768
1171,0.9262964270540381,1.0635006182157503,0.9368851138019466
1172,0.9293103128163102,1.354798983984817,0.9247527216643266
1173,0.9284062064012837,1.092350555736425,0.8660393871053573
1174,0.9269627269285143,1.1259655412589449,0.8962879043497021
1175,0.9679944220626199,1.0850824843155307,0.9305397329662788
1176,0.9489170454405518,1.2648532131143848,0.903158529015205
1177,0.9640510169502287,1.1162455149993864,0.9238813169804424
1178,0.9275876595937345,1.1234676191957218,0.8777023460388499
1179,0.9564782675284021,1.3426852255843404,0.9183779631512101
1180,0.9289037723831242,1.0334690860679918,0.8548065064617738
1181,0.9727515476612829,1.3734192210216376,0.909161184014079
1182,0.9477922794986744,1.0856686107264575,0.9007891511410516
1183,0.9243662472220665,1.0835786335713076,0.9429945669454712
1184,0.9445767738358182,1.3815031424125235,0.8604888990948151
1185,0.953270283378999,1.1080390957195716,0.9322333915361137
1186,0.9292990590920811,1.1628249842180585,0.8862725161773972
1187,0.978231413269046,1.2296709658887328,0.8631316004541774
1188,0.9686906695135149,1.0420409406222688,0.9473712157516576
1189,0.9730610847491714,1.1454279521667774,0.9353152939137788
1190,0.9334300350715664,1.1525634776423508,0.900464082872185
1191,0.9285358042798015,1.2960457012638433,0.9211051179912488
1192,0.9253786932771945,1.1779111594606393,0.8795247845514901
1193,0.926130149430861,1.3488477507386956,0.9440229024973895
1194,0.9296700083904517,1.3804638906937963,0.9187497380254153
1195,0.9545672915564727,1.1172258878563024,0.9348091210470492
1196,0.9461774294522854,1.3838695534827519,0.8871762304147418
1197,0.9267187981763879,1.1705608493406785,0.8784655972209463
1198,0.9462425527152816,1.0061688281405572,0.9322583592907988
1199,0.9705129305241902,1.275625847260379,0.9255833524460434
